e, e_dot, e_int, stamp, 
13.193725061027363, -0.14666040925334578, 2.2459001894955057, 
13.171287068049487, -0.14665508315738937, 2.2425094493547073, 
13.148848425982958, -0.14665567007975486, 2.6869425177440664, 
13.126408533141268, -0.14666187878503167, 2.6823649938478122, 
13.103967988166945, -0.14666809743795325, 2.6777872964157994, 
13.081527969855738, -0.14666850746905022, 2.6732095053991483, 
13.05908887485017, -0.14666376900906708, 2.6686317686353536, 
13.036649973099095, -0.14666012011974858, 2.66405414361074, 
13.014210427731035, -0.14666159189259884, 2.65947655074626, 
12.991770151657766, -0.14666608314159826, 2.6548988775691766, 
12.969329783932631, -0.14666877058301944, 2.6503211047058572, 
12.946889955302996, -0.14666730834892094, 2.64574331258075, 
12.924450563214066, -0.1466641199953108, 2.641165580566579, 
12.902011072380654, -0.1466630160860853, 2.6365879081810446, 
12.879571120418793, -0.14666484573618413, 2.6320102274089185, 
12.864610934774316, -0.14666741970123395, 2.189950943895847, 
12.84217066986266, -0.1466684424129793, 2.18655998775316, 
12.81973074882713, -0.14666727433720814, 2.619802840035559, 
12.797291117887083, -0.14666520253456872, 2.615225092487227, 
12.774851455465374, -0.14666435739135986, 2.6106473859082113, 
12.752411424814401, -0.14666566363621505, 2.606069671875346, 
12.729971165157258, -0.14666761538600082, 2.6014919150897176, 
12.707531052985965, -0.1466678817922733, 2.5969141277211176, 
12.685091208279298, -0.1466665257449669, 2.592336352996731, 
12.662651470915453, -0.14666530088402802, 2.587758613788288, 
12.640211563168078, -0.14666550689940996, 2.583180888480672, 
12.617771456716875, -0.1466667130672466, 2.578603145374427, 
12.602811349219243, -0.14666754149559358, 2.145445014249238, 
12.580371306638215, -0.14666733276953173, 2.142054066379212, 
12.55793139675522, -0.14666651132033404, 2.5663957555776618, 
12.535491457019138, -0.14666617522574252, 2.5618180029080544, 
12.51305142677175, -0.14666656857343535, 2.5572402510771353, 
12.490611376652328, -0.14666692930329817, 2.552662489710138, 
12.468171410887575, -0.14666671857573496, 2.548084726573192, 
12.445731463958975, -0.14666638135082902, 2.5435069691019234, 
12.423291441877973, -0.14666656539085407, 2.538929213537267, 
12.40085138690939, -0.14666691846269742, 2.5343514519067507, 
12.385891413379499, -0.14666671654712382, 2.1085686070561223, 
12.363451436562617, -0.14666646114940488, 2.105177673421585, 
12.341011397265628, -0.14666671932637343, 2.5221440888101263, 
12.318571419122568, -0.1466667236602894, 2.517566329200655, 
12.296131410056988, -0.1466666248648368, 2.512988567398272, 
12.273691400325456, -0.1466667280951384, 2.5084108076063405, 
12.25125143370777, -0.14666658937653024, 2.503833048598134, 
12.228811403033308, -0.14666665781747526, 2.4992552881205237, 
12.206371372172228, -0.14666686776320925, 2.4946775262061043, 
12.183931426277276, -0.14666659070598823, 2.490099765700831, 
12.161491421742529, -0.14666650467221987, 2.485522006973058, 
12.139051357437523, -0.14666689163317845, 2.480944245971098, 
12.124091344086015, -0.14666694226231472, 2.0640626003184104, 
12.101651410525413, -0.14666651499302144, 2.0606716663494407, 
12.079211429207167, -0.14666638849296773, 2.468736884499664, 
12.056771380302937, -0.14666676543292848, 2.464159126962415, 
12.034331318710128, -0.14666702776809876, 2.4595813607189756, 
12.011891360838362, -0.14666673027638846, 2.4550035960698966, 
11.989451389191617, -0.14666643633500598, 2.450425836674327, 
11.967011332871664, -0.14666675806110563, 2.445848077637311, 
11.944571304011601, -0.146666945032729, 2.441270313773092, 
11.922131350429709, -0.1466666092874354, 2.436692551137282, 
11.899691325771466, -0.14666659555599967, 2.4321147906544685, 
11.877251313847871, -0.14666678621515408, 2.4275370313233346, 
11.854811334602458, -0.146666637807216, 2.4229592702470817, 
11.839851309013966, -0.14666672427500463, 2.0157417909229767, 
11.8174112979516, -0.146666828251974, 2.0123508566888546, 
11.794971318959465, -0.1466666341650343, 2.4107519069629015, 
11.772531273125653, -0.14666674779721134, 2.4061741445224962, 
11.750091287642363, -0.1466667690101396, 2.4015963838214685, 
11.727651299646018, -0.1466665799988058, 2.397018622508154, 
11.705211252531448, -0.14666678140821635, 2.3924408611077483, 
11.682771284349668, -0.14666671665473854, 2.387863100883845, 
11.660331309669605, -0.14666647994066537, 2.383285341565449, 
11.637891267124568, -0.14666672295784475, 2.3787075825577806, 
11.615451211688594, -0.14666698686604865, 2.374129817616828, 
11.59301124958811, -0.14666672397534888, 2.369552053531286, 
11.57057128898827, -0.14666641405334366, 2.3649742950180177, 
11.548131239140384, -0.1466667008095659, 2.36039653688474, 
11.525691198514755, -0.14666696233175106, 2.3558187734117513, 
11.503251239630753, -0.14666666506415202, 2.3512410100554404, 
11.48829123810781, -0.14666653976607072, 1.9559765749876876, 
11.465851195062347, -0.14666681480352176, 1.9525856414587182, 
11.443411215144414, -0.14666674171044333, 2.3390336480853904, 
11.42097119911728, -0.14666665341525084, 2.3344558854340343, 
11.39853117992254, -0.14666678177083117, 2.3298781244045275, 
11.376091204814893, -0.1466666480470192, 2.32530036370212, 
11.353651158211402, -0.14666673761809454, 2.3207226009205204, 
11.331211169298024, -0.14666678273486466, 2.3161448401980533, 
11.308771182529899, -0.14666658719445583, 2.3115670786826743, 
11.2863311424199, -0.14666675450367242, 2.3069893176088514, 
11.263891165237833, -0.14666672317668494, 2.3024115573327584, 
11.241451152078879, -0.14666663510137753, 2.2978337952620893, 
11.219011130731726, -0.14666677943172332, 2.293256034467293, 
11.204051152768596, -0.14666662840473285, 1.9076557613494876, 
11.181611140014477, -0.1466666003229229, 1.9042648273325051, 
11.159171118978298, -0.14666677709247614, 2.2810486719997733, 
11.136731148389428, -0.14666663929754456, 2.2764709117019897, 
11.114291106222897, -0.14666670835098436, 2.271893149404162, 
11.091851100094486, -0.14666682449327548, 2.2673153881200627, 
11.069411113596814, -0.14666664256889725, 2.262737625754165, 
11.046971083984218, -0.1466667193146007, 2.258159864241935, 
11.024531099432654, -0.14666671295477304, 2.25358210419693, 
11.002091090780077, -0.14666664445797728, 2.2490043426453923, 
10.979651072811656, -0.14666675366339177, 2.2444265818856577, 
10.95721110498031, -0.14666662026067662, 2.2398488222628985, 
10.934771065562366, -0.14666669035715715, 2.235271060548094, 
10.912331044999604, -0.146666862682045, 2.230693298656875, 
10.89737107500542, -0.14666658677790015, 1.8555201471821519, 
10.874931093413535, -0.14666645942209522, 1.8521292154270514, 
10.852491032317857, -0.14666680616850605, 2.2184859376501027, 
10.830051009924231, -0.1466669395075278, 2.213908173224582, 
10.807611068175047, -0.14666654948630695, 2.209330411508365, 
10.785171084916724, -0.1466664215931599, 2.204752655085088, 
10.762731028194684, -0.14666679732144788, 2.2001748963274785, 
10.740290965067521, -0.14666705833073035, 2.195597129316167, 
10.717851015373181, -0.14666670856700328, 2.191019364587206, 
10.695411037569755, -0.14666642973126012, 2.1864416052247106, 
10.672970979342413, -0.14666678441427655, 2.1818638461954034, 
10.650530977560884, -0.14666686277409047, 2.1772860836241676, 
10.6280910184476, -0.1466665388719363, 2.172708322323861, 
10.605650993668105, -0.14666661402868855, 2.168130563298008, 
10.590690944756412, -0.1466669874086096, 1.803384534222753, 
10.568250956176358, -0.14666686910978058, 1.7999935973607162, 
10.545810984488966, -0.14666653682171862, 2.155923196208678, 
10.523370941185016, -0.14666671565798178, 2.1513454359658226, 
10.500930951701395, -0.14666677381559123, 2.1467676756615255, 
10.478490944573887, -0.14666665559192651, 2.1421899129473, 
10.456050917156738, -0.14666677955770535, 2.1376121513133772, 
10.433610950721418, -0.14666664657669495, 2.1330343912467384, 
10.411170920446562, -0.1466666559156066, 2.1284566296060805, 
10.388730899201198, -0.14666683503339908, 2.123878868385104, 
10.366290924956298, -0.1466666519289684, 2.1193011066330754, 
10.343850889079327, -0.1466666997446748, 2.1147233445001037, 
10.321410915308876, -0.14666669819418812, 2.1101455855954256, 
10.29897091112759, -0.14666659461352047, 2.1055678246550737, 
10.276530855846092, -0.14666686098949042, 2.1009900623952134, 
10.261570870001455, -0.14666677793612373, 1.7474341160952576, 
10.239130914047292, -0.1466664533369875, 1.7440431829273741, 
10.216690886297243, -0.14666661341245527, 2.088782701583527, 
10.194250837135625, -0.14666691801198461, 2.084204939348651, 
10.171810871061355, -0.1466667164571508, 2.079627176425607, 
10.149370880219719, -0.1466665258689752, 2.075049416012335, 
10.12693082235134, -0.14666682584972132, 2.0704716550070037, 
10.104490833574992, -0.14666681910041288, 2.0658938924579315, 
10.082050865836514, -0.14666652455825605, 2.0613161314798734, 
10.059610825617874, -0.14666669267032206, 2.056738371701998, 
10.037170793393406, -0.1466669034088511, 2.05216060896965, 
10.014730840044873, -0.1466666195196107, 2.047582847215818, 
9.99229081669875, -0.14666659050541084, 2.0430050866093175, 
9.969850788683804, -0.14666683451329807, 2.0384273262890646, 
9.954890811166216, -0.1466666480108767, 1.6952985036044304, 
9.932450788357082, -0.146666630998417, 1.691907568665069, 
9.910010774395214, -0.14666678683333786, 2.0262199614264587, 
9.887570802375105, -0.1466666208561335, 2.021642200828663, 
9.865130761744805, -0.14666670800787465, 2.017064439019028, 
9.842690764223617, -0.14666679134473276, 2.0124866783273596, 
9.820250770366558, -0.1466666384910031, 2.007908916150778, 
9.797810736489952, -0.14666675729955939, 2.003331154433448, 
9.775370775103776, -0.14666665118556307, 1.9987533951732992, 
9.752930755683332, -0.146666603943202, 1.9941756341748398, 
9.730490712915563, -0.14666686989612038, 1.9895978725717813, 
9.708050749649278, -0.14666668638579797, 1.9850201108408754, 
9.685610762439593, -0.1466665048234308, 1.9804423513003016, 
9.670650723624549, -0.14666681513807478, 1.6469776933570934, 
9.648210693366336, -0.1466669558195398, 1.6435867568343938, 
9.625770731528739, -0.14666664083597988, 1.9682349860993342, 
9.603330722705781, -0.1466665707861258, 1.963657226036858, 
9.580890665224144, -0.1466668833483488, 1.9590794641231888, 
9.558450704892874, -0.1466667248787831, 1.95450170231195, 
9.53601071733045, -0.14666649638462123, 1.9499239419464274, 
9.513570659041628, -0.14666681650733823, 1.9453461815260165, 
9.491130674965243, -0.14666680511505678, 1.9407684194909378, 
9.46869066934364, -0.146666632999959, 1.9361906562278346, 
9.446250650752559, -0.14666674579308606, 1.931612895664178, 
9.423810685768274, -0.14666661299139486, 1.9270351363987839, 
9.40137065611636, -0.14666664913790547, 1.9224573754993288, 
9.386410619710746, -0.14666694202723482, 1.5986568778237382, 
9.363970649085612, -0.14666674912926125, 1.5952659424117206, 
9.341530660762116, -0.14666653251186476, 1.9102500112099763, 
9.31909061275807, -0.14666678538412675, 1.9056722507371937, 
9.296650614003775, -0.14666681947170046, 1.901094488351629, 
9.27421065198112, -0.1466665384867629, 1.8965167277545212, 
9.251770613962375, -0.14666666680196305, 1.891938967836414, 
9.22933057534695, -0.14666691710513122, 1.8873612052077497, 
9.20689061162381, -0.14666667430903282, 1.8827834424634529, 
9.184450609762425, -0.14666655419779162, 1.8782056821778566, 
9.162010559170822, -0.14666683808166228, 1.8736279210778797, 
9.139570592207841, -0.14666672403458983, 1.8690501597575935, 
9.1171305600516, -0.1466666637883098, 1.8644723963772576, 
9.10217054508527, -0.1466668451167813, 1.5503360628495335, 
9.079730582795568, -0.1466666167947577, 1.5469451289828382, 
9.05729055202869, -0.14666664397575446, 1.8522650342338476, 
9.034850536951913, -0.1466668164825331, 1.8476872736807797, 
9.012410559434223, -0.14666664246557828, 1.8431095120922079, 
8.989970520311328, -0.1466667210476632, 1.8385317499354275, 
8.967530543957922, -0.14666671724281136, 1.833953990411836, 
8.945090546635903, -0.14666658063864257, 1.8293762295415503, 
8.922650499935699, -0.1466668105301413, 1.8247984681560072, 
8.900210530146145, -0.14666672055476485, 1.8202207072168066, 
8.877770501986689, -0.14666665996408637, 1.81564294418066, 
8.855330489671093, -0.14666679893807774, 1.811065183482667, 
8.832890515819402, -0.14666662146172024, 1.8064874225084484, 
8.810450469550698, -0.14666673241959202, 1.801909660302801, 
8.79549047549834, -0.14666678871647348, 1.4982004494492116, 
8.773050496041714, -0.14666657037635045, 1.4948095149951426, 
8.750610461368863, -0.14666671284142868, 1.789702297437806, 
8.72817046697565, -0.14666676165380477, 1.7851245368582631, 
8.705730477895852, -0.1466666126568999, 1.7805467756243445, 
8.683290434837932, -0.14666677169188697, 1.7759690138202413, 
8.660850469409231, -0.14666669440072003, 1.7713912539857248, 
8.638410445802029, -0.14666663083628673, 1.766813491803345, 
8.615970418221405, -0.14666683394714528, 1.7622357306734209, 
8.593530462763626, -0.1466666112366097, 1.7576579702215196, 
8.571090471074745, -0.14666649394333223, 1.7530802119400648, 
8.548650394564993, -0.1466668895380178, 1.7485024503314286, 
8.526210376428837, -0.14666697596701972, 1.743924684460663, 
8.51125041363307, -0.14666654356146028, 1.4498796337955244, 
8.488810451675304, -0.14666635997195065, 1.446488703698442, 
8.466370404807208, -0.14666669550935246, 1.7317173263678594, 
8.443930358615031, -0.14666697078520685, 1.7271395626266328, 
8.42149040378338, -0.14666667001250744, 1.7225617993699818, 
8.39905038381272, -0.1466665843212799, 1.7179840379423565, 
8.376610359450481, -0.14666681154542208, 1.7134062779991674, 
8.354170382592942, -0.14666667065286668, 1.7088285165582175, 
8.331730344773908, -0.14666671462932604, 1.7042507539035783, 
8.30929036158858, -0.14666673530837201, 1.699672994048969, 
8.286850379293243, -0.14666655385837973, 1.6950952338245895, 
8.26441032656043, -0.14666678113774573, 1.690517472586073, 
8.241970342742569, -0.14666678611331543, 1.6859397113045442, 
8.21953032629883, -0.14666666752156754, 1.681361947700924, 
8.197090325027899, -0.14666672455774432, 1.6767841875967122, 
8.174650355346392, -0.1466665717399946, 1.6722064284537723, 
8.159690333972268, -0.14666667236174227, 1.390114424146305, 
8.137250273769732, -0.14666696818209812, 1.3867234879083419, 
8.114810306991426, -0.14666675483935163, 1.659999062201873, 
8.092370324210684, -0.14666650182695481, 1.6554213015380852, 
8.069930263291095, -0.14666680947820715, 1.6508435408255377, 
8.047490271854464, -0.1466668377654243, 1.6462657784362242, 
8.02505030796746, -0.1466665206654745, 1.641688017331685, 
8.002610276858295, -0.14666665031427747, 1.6371102582542547, 
7.980170229870524, -0.14666692188541197, 1.6325324953993465, 
7.957730281579339, -0.1466666512384184, 1.6279547336049547, 
7.935290265091819, -0.14666655156439484, 1.6233769728048342, 
7.912850229227968, -0.1466668377495793, 1.6187992127611404, 
7.890410251504142, -0.1466667110708392, 1.6142214507160269, 
7.875450232373115, -0.14666668764825505, 1.3417936070759626, 
7.853010222410496, -0.1466667930037905, 1.3384026733563061, 
7.830570249995546, -0.1466666090770242, 1.6020140879249825, 
7.808130215032909, -0.14666669077642672, 1.5974363267458487, 
7.785690199896534, -0.1466668303889284, 1.592858565214899, 
7.763250216032649, -0.1466666633995431, 1.588280802905422, 
7.740810178459818, -0.14666673672129263, 1.583703040418452, 
7.718370215504399, -0.14666666839297215, 1.5791252814797867, 
7.695930203717841, -0.14666658412410719, 1.57454752064238, 
7.6734901554760935, -0.14666686283760103, 1.5699697590794863, 
7.651050182786649, -0.14666673506925756, 1.5653919968546794, 
7.628610211651073, -0.14666648308830296, 1.5608142373941392, 
7.606170151417723, -0.14666676917949437, 1.55623647711817, 
7.591210142528536, -0.1466669070821263, 1.293472795317182, 
7.568770175008615, -0.14666660409706442, 1.2900818599074428, 
7.546330176346244, -0.146666556151282, 1.5440291135840705, 
7.523890122784667, -0.14666683733316585, 1.5394513522414874, 
7.501450148509913, -0.14666675763506734, 1.5348735904395758, 
7.479010167645597, -0.1466665200623201, 1.5302958298479317, 
7.45657011803138, -0.14666676626971445, 1.5257180695247083, 
7.434130103400689, -0.1466668766173467, 1.5211403064572813, 
7.411690138211164, -0.14666660071966, 1.5165625444557396, 
7.3892501103731, -0.1466666438810096, 1.5119847839349765, 
7.366810082428504, -0.14666684896294216, 1.507407022508868, 
7.3443701014025695, -0.1466666959821246, 1.5028292600058837, 
7.321930071072181, -0.14666670377883342, 1.4982514973334213, 
7.306970068897894, -0.14666677644385193, 1.24515198034445, 
7.284530089719181, -0.14666660928151568, 1.2417610463490576, 
7.262090054803956, -0.1466667127252892, 1.4860441345126298, 
7.239650081484368, -0.14666669357781983, 1.48146637536851, 
7.217210077556853, -0.14666659231079313, 1.4768886145414717, 
7.194770021220087, -0.1466668636087605, 1.4723108522577686, 
7.172330048054634, -0.14666676307914825, 1.4677330899845469, 
7.149890081247056, -0.14666647050010084, 1.4631553302354807, 
7.127450028760978, -0.14666672971782876, 1.4585775707482613, 
7.105010003629816, -0.14666692031777995, 1.4539998077273735, 
7.08257004886839, -0.1466666009561709, 1.4494220455256244, 
7.0601300293358165, -0.14666658266012797, 1.4448442855647132, 
7.045169989181502, -0.14666692733348244, 1.2006459704851902, 
7.0227300005298305, -0.1466668264155011, 1.1972550344126718, 
7.000290031650594, -0.14666652787878362, 1.4326369214526107, 
6.977849990896218, -0.14666669814905936, 1.4280591615692115, 
6.955409959802931, -0.14666690146295086, 1.4234813987997823, 
6.932970003956378, -0.14666662398640515, 1.4189036369165757, 
6.910529983711161, -0.14666658853519599, 1.4143258764279918, 
6.888089951749159, -0.14666683727849353, 1.409748115880335, 
6.865649973669024, -0.14666669948410763, 1.4051703538207954, 
6.843209942450519, -0.14666669705437946, 1.4005925910150716, 
6.820769953757926, -0.14666673173561337, 1.3960148311516676, 
6.7983299584060095, -0.14666661452454174, 1.3914370701137826, 
6.783369927254251, -0.14666680418155223, 1.1561399575670306, 
6.76092992950992, -0.1466668119998995, 1.1527490228596435, 
6.73848993536381, -0.14666664016483918, 1.3792297058647023, 
6.716049902980581, -0.14666675336385215, 1.3746519442140928, 
6.693609937362228, -0.14666666013588794, 1.37007418474805, 
6.671169921554444, -0.14666660596776698, 1.365496423809013, 
6.648729893801995, -0.14666680902036858, 1.3609186631848693, 
6.626289913040696, -0.14666669448937242, 1.356340901531005, 
6.603849878289516, -0.14666671736104356, 1.35176313858899, 
6.581409883106804, -0.14666676448984262, 1.347185377861717, 
6.558969892317687, -0.1466666208229719, 1.3426076164525524, 
6.536529846944514, -0.14666678484408524, 1.3380298543210922, 
6.514089876625241, -0.14666671794916863, 1.333452093880346, 
6.491649863544946, -0.14666661241688853, 1.3288743319237997, 
6.476689834596785, -0.14666685131548007, 1.1040043425701285, 
6.454249865999665, -0.14666670594562883, 1.100613408634679, 
6.43180985428441, -0.14666660232802342, 1.3166669697318982, 
6.409369829990223, -0.14666678434458066, 1.312089209418652, 
6.386929853316171, -0.14666666983084595, 1.3075114485561745, 
6.3644898230277445, -0.1466666894198648, 1.3029336864307213, 
6.342049802844444, -0.1466668316069519, 1.2983559245848082, 
6.3196098598693835, -0.14666654626915346, 1.2937781650304268, 
6.297169845112896, -0.1466665285344683, 1.2892004065322171, 
6.274729773544695, -0.1466669487734927, 1.284622644539834, 
6.252289775606669, -0.1466668938112009, 1.2800448788099694, 
6.229849827849995, -0.1466664891983638, 1.275467117636092, 
6.207409826287169, -0.1466665010441184, 1.2708893612225807, 
6.192449776000702, -0.1466669182762322, 1.055683534374479, 
6.170009754751658, -0.146666982610275, 1.0522925968989065, 
6.147569788665884, -0.14666662527718088, 1.2586819937204405, 
6.12512976239895, -0.14666664167551746, 1.2541042327955214, 
6.102689745392745, -0.14666680808215612, 1.249526472159115, 
6.080249761610288, -0.14666666924399221, 1.2449487103193346, 
6.057809724250388, -0.14666673575933445, 1.2403709477252325, 
6.035369762657357, -0.14666666324487235, 1.2357931888992262, 
6.012929757696998, -0.14666655736401996, 1.2312154286331225, 
5.990489692786644, -0.14666689500232943, 1.2266376664935879, 
5.975529701838617, -0.14666683441958941, 1.0188071186315946, 
5.953089743470198, -0.14666648624333326, 1.015416184492076, 
5.930649711809987, -0.14666663408049194, 1.2144303026840784, 
5.908209688458358, -0.14666684644392014, 1.2098525417742207, 
5.885769706515383, -0.1466666839692938, 1.2052747792612932, 
5.863329676692975, -0.14666670511563193, 1.2006970168733366, 
5.84088970649804, -0.14666666672334183, 1.1961192581000348, 
5.818449700874459, -0.14666658764220805, 1.191541497716452, 
5.79600964357866, -0.14666687228555544, 1.1869637354646787, 
5.773569670821183, -0.14666676487998806, 1.1823859730386523, 
5.751129700463708, -0.14666648076781783, 1.1778082130107212, 
5.736169670791827, -0.14666671524606725, 0.9781159123843473, 
5.713729620254678, -0.14666697727114716, 0.9747249761855787, 
5.691289658255964, -0.14666670763353937, 1.1656008485525677, 
5.668849665969663, -0.14666651727128907, 1.1610230882246604, 
5.646409606875536, -0.1466668345765619, 1.1564453273148791, 
5.6239696169670745, -0.1466668268058454, 1.1518675645072345, 
5.601529647456693, -0.1466665340485063, 1.1472898032483525, 
5.579089605469564, -0.1466667042402305, 1.1427120431527462, 
5.556649598647351, -0.1466668261743186, 1.138134281907005, 
5.534209641272332, -0.14666654966415743, 1.133556521486469, 
5.511769616496456, -0.1466666083362602, 1.1289787622362972, 
5.489329568508289, -0.1466669044576563, 1.1244010001868412, 
5.466889599745956, -0.14666672140686174, 1.1198232373630477, 
5.444449606989049, -0.1466665409125494, 1.1152454767165438, 
5.4220095519038685, -0.14666682301335834, 1.1106677155874431, 
5.40704954718473, -0.14666686981662694, 0.9221654933444001, 
5.384609592180613, -0.14666654275432814, 0.918774559171922, 
5.362169577789996, -0.146666566649458, 1.0984603527665628, 
5.339729514691602, -0.1466669198987281, 1.0938825905570302, 
5.31728955496154, -0.14666674126946275, 1.0893048280261333, 
5.294849562321056, -0.1466665110148587, 1.0847270669742453, 
5.272409509378277, -0.1466668156315798, 1.0801493066129393, 
5.24996952716301, -0.14666678156223986, 1.0755715447226393, 
5.227529515950486, -0.14666664518885814, 1.0709937815694406, 
5.2050895041148015, -0.14666674198761018, 1.0664160212115241, 
5.182649534167524, -0.14666660713386398, 1.0618382616878312, 
5.160209499240568, -0.1466666825955343, 1.0572605005515567, 
5.145249469954, -0.14666692436865433, 0.8776594818571851, 
5.122809507075172, -0.1466666889172545, 0.8742685469886186, 
5.100369513574938, -0.1466665241145819, 1.0450531373610794, 
5.077929460663409, -0.14666681833909592, 1.0404753767293191, 
5.0554894567066, -0.14666685251090728, 1.0358976133042563, 
5.03304949529099, -0.146666553504638, 1.0313198520609477, 
5.010609451920004, -0.1466666823091374, 1.0267420914663963, 
4.988169441479657, -0.14666684252069384, 1.022164330430964, 
4.965729461506323, -0.14666663533882596, 1.0175865681336067, 
4.943289422860142, -0.14666672751475732, 1.0130088061575362, 
4.920849452920009, -0.14666669472651897, 1.00843104693548, 
4.898409438364134, -0.1466666160000238, 1.0038532853618112, 
4.875969401576535, -0.14666683445579579, 0.999275523914526, 
4.853529435188259, -0.14666667704534508, 0.9946977627087671, 
4.838569415256334, -0.14666665452994668, 0.8255238676145306, 
4.816129401469767, -0.14666680942632127, 0.822132934275147, 
4.79368943251711, -0.14666661025890235, 0.982490400948538, 
4.771249392935096, -0.14666669455774764, 0.977912639430694, 
4.748809367853204, -0.1466668779866189, 0.9733348771447679, 
4.726369411742292, -0.14666660520524258, 0.9687571157320801, 
4.7039294087628685, -0.14666653297495402, 0.9641793568083685, 
4.681489350917685, -0.14666686543989124, 0.9596015956567534, 
4.659049372913407, -0.14666678382176868, 0.9550238330163894, 
4.636609389522864, -0.14666654050595238, 0.9504460717080688, 
4.6141693351719, -0.14666679000492433, 0.9458683106373557, 
4.591729334920035, -0.1466668451072842, 0.9412905480538063, 
4.569289375456896, -0.14666653501635377, 0.9367127870973203, 
4.554329361986729, -0.14666660022349629, 0.7772030574339407, 
4.531889297195881, -0.14666694443169634, 0.7738121219629054, 
4.509449317477653, -0.14666681212116198, 0.9245054224128977, 
4.487009346980883, -0.14666650397058215, 0.9199276613925004, 
4.464569301575236, -0.1466667186353503, 0.9153499016902964, 
4.442129312155051, -0.14666678047657525, 0.9107721413283594, 
4.419689305096844, -0.14666665515814425, 0.9061943784802448, 
4.397249276163214, -0.14666678428704935, 0.9016166167522273, 
4.374809312350444, -0.14666664296209034, 0.8970388567655139, 
4.352369279665463, -0.1466666552214081, 0.8924610950361802, 
4.329929261481491, -0.14666683290507687, 0.8878833340378229, 
4.307489286450288, -0.14666664449403558, 0.8833055722766122, 
4.285049250255957, -0.14666670335141643, 0.8787278102767659, 
4.262609276265801, -0.14666669994930415, 0.874150051282099, 
4.240169272096585, -0.14666659529206558, 0.8695722903060472, 
4.225209232003322, -0.14666687682715854, 0.7212526408873902, 
4.202769228505304, -0.14666687463370034, 0.7178617048476285, 
4.180329273809328, -0.1466665300457329, 0.8573649259336208, 
4.157889248550265, -0.1466666011602604, 0.8527871670588129, 
4.135449195371631, -0.14666692299900774, 0.8482094048057232, 
4.113009232079438, -0.1466667204928971, 0.8436316419680907, 
4.090569239478493, -0.14666652252659437, 0.8390538813512102, 
4.068129181568589, -0.14666683173480022, 0.8344761204126034, 
4.045689193453023, -0.14666681707670123, 0.8298983577860072, 
4.02324922563364, -0.14666652266323452, 0.825320596844557, 
4.000809184505408, -0.146666695907239, 0.8207428370442607, 
3.978369152228934, -0.14666690655132503, 0.8161650742410227, 
